,trial,onset_time,mean_speed,num_licks,num_rewards,num_blinks,equipment_name,sex,age_in_days,stimulus_frame_rate,session_type,date_of_acquisition,reporter_line,cre_line,behavior_session_uuid,driver_line,mouse_id,project_code,full_genotype,behavior_session_id,ecephys_session_id
118,sub-638387,1472.9351187436716,22.921106296123455,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
119,sub-638387,1474.9368387436716,40.520181933759986,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
120,sub-638387,1476.9384087436715,54.20076705926908,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
121,sub-638387,1478.9401887436716,46.876678782780346,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
122,sub-638387,1480.9418387436715,35.64099777677462,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
123,sub-638387,1482.9434687436717,42.74080891288133,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
124,sub-638387,1484.9452087436716,8.257173865834789,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
125,sub-638387,1486.9468687436715,9.497865939699516,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
126,sub-638387,1488.9485087436717,35.61861220913572,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
127,sub-638387,1490.9501287436717,43.608685635925575,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
128,sub-638387,1492.9518487436717,19.298152741104538,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
129,sub-638387,1494.9535787436716,4.8407316461604095,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
130,sub-638387,1496.9552287436716,34.25817070704848,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
131,sub-638387,1498.9568687436715,45.51288920040715,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
132,sub-638387,1500.9585887436715,27.94280815982459,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
133,sub-638387,1502.9602587436716,12.43408723909549,0.0,0.0,12.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
134,sub-638387,1504.9619587436716,7.405785997390332,0.0,0.0,12.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
135,sub-638387,1506.9635687436717,25.46030744433233,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
136,sub-638387,1508.9652387436715,42.82576487667204,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
137,sub-638387,1510.9668987436717,34.326295620170804,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
138,sub-638387,1512.9685987436717,12.50443824282663,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
139,sub-638387,1514.9702887436715,0.19148860565853798,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
140,sub-638387,1516.9719887436715,9.162922684044679,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
141,sub-638387,1518.9736487436714,33.74218822411678,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
142,sub-638387,1520.9752787436717,45.891268762926835,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
143,sub-638387,1522.9769587436715,38.417687604087774,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
144,sub-638387,1524.9786187436716,40.75358021661171,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
145,sub-638387,1526.9802987436717,29.475228959981834,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
146,sub-638387,1528.9819687436716,40.193091090199644,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
147,sub-638387,1530.9837087436715,29.527813397991363,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
148,sub-638387,1532.9853187436715,38.7367090897217,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
149,sub-638387,1534.9869787436714,31.158992935394007,0.0,0.0,0.0,NP.1,M,169,60.0,EPHYS_2,2022-12-01 06:35:48+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,43127b98-8ee6-46bd-8c9f-d6e0f0ae272c,Sst-IRES-Cre,638387,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1229690648,1229654875
0,sub-615048,5261.066142156205,31.396051331858917,0.0,0.0,7.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
1,sub-615048,5263.067802156205,23.204486132537046,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
2,sub-615048,5265.069512156206,4.417519033865042,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
3,sub-615048,5267.071202156206,-0.12311512496869133,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
4,sub-615048,5269.072922156205,0.05992201797064264,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
5,sub-615048,5271.074602156205,0.10461893983815168,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
6,sub-615048,5273.076212156206,0.0593831247571757,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
7,sub-615048,5275.077842156205,0.2292683605305646,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
8,sub-615048,5277.079642156205,9.474573316086945,0.0,0.0,19.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
9,sub-615048,5279.081192156205,21.507785064161656,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
10,sub-615048,5281.082972156206,47.111952682128475,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
11,sub-615048,5283.0845721562055,21.77013212502656,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
12,sub-615048,5285.086252156206,2.8048335720674156,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
13,sub-615048,5287.088032156205,0.050819786233661124,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
14,sub-615048,5289.089652156205,0.059317631631685415,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
15,sub-615048,5291.091342156205,42.51225972516021,0.0,0.0,8.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
16,sub-615048,5293.093022156206,36.20650644844875,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
17,sub-615048,5295.094702156205,39.48501906028102,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
18,sub-615048,5297.096292156206,28.289202242676176,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
19,sub-615048,5299.098062156206,4.5679083380126295,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
20,sub-615048,5301.099752156206,6.026972191459367,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
21,sub-615048,5303.101282156205,20.577038212268253,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
22,sub-615048,5305.103012156205,14.515998998351591,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
23,sub-615048,5307.104762156206,24.483885184452788,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
24,sub-615048,5309.106332156205,25.227653216784045,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
25,sub-615048,5311.108012156205,49.208960746646,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
26,sub-615048,5313.109782156205,47.43015457309561,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
27,sub-615048,5315.111342156206,5.416265329127001,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
28,sub-615048,5317.1130121562055,29.251521152061986,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
29,sub-615048,5319.114802156206,23.12956451972833,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
30,sub-615048,5321.116462156206,29.09555912276487,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
31,sub-615048,5323.118042156206,11.796431321358927,0.0,0.0,0.0,NP.1,M,233,60.0,EPHYS_4,2022-08-12 16:21:15.402000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Vip-IRES-Cre,e365a88e-3a38-45c7-8ca2-9476bddc71e7,Vip-IRES-Cre,615048,Not Available,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1198165587,1198130743
